cluster_count,comparator,comparator_failure_denominator,comparator_numerator,comparator_success_denominator,denominator,endpoint,entry,loss,margin_delta_max,margin_delta_mean,margin_delta_median,margin_delta_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,numerator,panel,recovery,repetitions,resolution,scope,stage,success_delta,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90
100,Random1-amplitude-0.1/eval,342,658,658,1000,GFminus-amplitude-0.1/eval,Late,0,0.19301366806030273,-0.04492797945771599,-0.0342177152633667,0.05044136047363282,NS,"[0.005608860452845693, 0.018528408623488212]",0.5717201232910156,0.011908167376706842,0.010170221328735352,0.09176912307739259,666,Fixed100,8,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.008,"[0.003, 0.015]",0.4860363006591797,-0.033019812081009146,-0.02524280548095703,0.05545458793640137
100,Random1-amplitude-0.1/eval,9,191,191,200,GFminus-amplitude-0.1/eval,Late,0,0.3612631559371948,-0.00878859850752633,-0.01637205481529236,0.12519726455211636,PS,"[-0.01961208231568162, 0.0006867279215075541]",0.16807806491851807,-0.009528736442443914,-6.182468496263027e-06,0.059056401252746575,191,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.23115062713623047,-0.018317334949970246,-0.014461994171142578,0.08078989982604977
100,Random1-amplitude-0.1/eval,1,99,99,100,GFminus-amplitude-0.1/eval,Late,1,0.2788129569962621,0.017709438422461973,0.008440928533673286,0.1753614475950599,RS,"[-0.029128803861371125, -0.0046131269167526655]",0.21279335021972656,-0.016313561418792234,-7.729989010840654e-05,0.0030834477394819384,98,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",0.2764015197753906,0.0013958770036697388,-0.005321025848388672,0.125757122039795
100,Random1-amplitude-0.1/eval,314,686,686,1000,GFminus-amplitude-0.1/eval,Late,2,0.4149355888366699,-0.035433557730168104,-0.029328107833862305,0.05469444096088409,NS,"[0.0020791944876938943, 0.014562085087546436]",0.2954235076904297,0.008105955305509269,0.006549835205078125,0.08876950740814209,689,Past100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.003,"[-0.002, 0.008]",0.34906959533691406,-0.027327602424658835,-0.01625514030456543,0.04718842506408693
100,Random1-amplitude-0.1/eval,9,191,191,200,GFminus-amplitude-0.1/eval,Late,0,0.22877544164657593,-0.03894405499129789,-0.03285783529281616,0.07643372863531113,PS,"[-0.0029665604085748784, 0.01217793266758963]",0.1917095184326172,0.004668629318766762,0.0020420998334884644,0.05370175838470457,191,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.2001934051513672,-0.034275425672531126,-0.033033132553100586,0.07075672149658203
100,Random1-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Late,0,0.14664841908961535,-0.03763167387209251,-0.045963187294546515,0.07291350145824253,RS,"[-0.00297878825432781, 0.001221251688635674]",0.05069565773010254,-0.0008266496066062245,5.6497345212846994e-05,0.0008429487235844137,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.14655303955078125,-0.03845832347869873,-0.04589653015136719,0.07249822616577148
100,Random2-amplitude-0.1/eval,77,123,123,200,GFminus-amplitude-0.1/eval,Late,1,0.21809840202331543,-0.03758612316101789,-0.03187882900238037,0.05642695426940918,NS,"[-0.0018190313912928103, 0.018995688654482364]",0.2590341567993164,0.008604625128209592,0.006309583783149719,0.08130450248718261,123,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[-0.015, 0.015]",0.15782928466796875,-0.028981498032808303,-0.023758530616760254,0.0502662181854248
100,Random2-amplitude-0.1/eval,7,193,193,200,GFminus-amplitude-0.1/eval,Late,1,0.29928767681121826,-0.06560092518018791,-0.06178599130362272,0.04442362785339355,PS,"[0.005323812970309518, 0.01744582606724725]",0.2362966537475586,0.011005992385616992,0.0021563004702329636,0.05513578057289123,192,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",0.2897214889526367,-0.05459493279457092,-0.049028873443603516,0.05724697113037108
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Late,0,0.0745882677147165,-0.08103674201105605,-0.07360774441622198,0.010139147005975298,RS,"[0.0003635988976820954, 0.0018174727964178601]",0.022854149341583252,0.0010212400350428652,0.00014061899855732918,0.001010729465633631,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.07456016540527344,-0.08001550197601319,-0.07236194610595703,0.010268974304199267
100,Random2-amplitude-0.1/eval,65,135,135,200,GFminus-amplitude-0.1/eval,Late,0,0.19180822372436523,-0.041026425582822414,-0.027643978595733643,0.04575095176696777,NS,"[0.003711671483120881, 0.02273024382838048]",0.1851949691772461,0.013205930055119098,0.013098299503326416,0.09543600082397458,136,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.20392799377441406,-0.027820495527703316,-0.015532970428466797,0.049256515502929664
100,Random2-amplitude-0.1/eval,1,99,99,100,GFminus-amplitude-0.1/eval,Late,1,0.3175591826438904,0.024593456595612226,0.026411162572912872,0.14930573701858524,RS,"[-0.03755431484754081, -0.007885006375261586]",0.1365509033203125,-0.021192925184441266,-0.0002453448250889778,0.002821250073611741,98,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",0.2958259582519531,0.0034005314111709593,0.005716800689697266,0.12272262573242194
100,Random2-amplitude-0.1/eval,58,142,142,200,GFminus-amplitude-0.1/eval,Late,0,0.14525890350341797,-0.036838324102573095,-0.02625405788421631,0.054699325561523425,NS,"[-0.003509766629082151, 0.016745219020522197]",0.24241971969604492,0.006613187897019088,0.006735563278198242,0.09210891723632812,142,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.1564173698425293,-0.030225136205554008,-0.01891481876373291,0.05190639495849609
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Late,0,0.20483154710382223,-0.02992984651020379,-0.039616304100491107,0.10325031809043139,RS,"[-0.003252671818529052, 0.0018294782414159246]",0.057459354400634766,-0.0006004583985486534,5.131924990564585e-05,0.0006297941319644452,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.20420265197753906,-0.030530304908752443,-0.04232645034790039,0.10291142463684083
100,Random2-amplitude-0.1/eval,374,626,626,1000,GFminus-amplitude-0.1/eval,Late,3,0.35792064666748047,-0.042911323927459305,-0.03226262331008911,0.04971349239349366,NS,"[0.0063163443508470665, 0.01833072894487995]",0.3788638114929199,0.012434586331364699,0.009559392929077148,0.09101185798645021,627,Current100,4,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.001,"[-0.004, 0.006]",0.24976015090942383,-0.030476737596094608,-0.023589104413986206,0.05024499893188476
100,Random2-amplitude-0.1/eval,7,193,193,200,GFminus-amplitude-0.1/eval,Late,1,0.29928767681121826,-0.06560092518018791,-0.06178599130362272,0.04442362785339355,PS,"[0.005323812970309518, 0.01744582606724725]",0.2362966537475586,0.011005992385616992,0.0021563004702329636,0.05513578057289123,192,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",0.2897214889526367,-0.05459493279457092,-0.049028873443603516,0.05724697113037108
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Late,0,0.0745882677147165,-0.08103674201105605,-0.07360774441622198,0.010139147005975298,RS,"[0.0003635988976820954, 0.0018174727964178601]",0.022854149341583252,0.0010212400350428652,0.00014061899855732918,0.001010729465633631,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.07456016540527344,-0.08001550197601319,-0.07236194610595703,0.010268974304199267
100,Random2-amplitude-0.1/eval,339,661,661,1000,GFminus-amplitude-0.1/eval,Late,1,0.2281796932220459,-0.04438340145652182,-0.035817623138427734,0.04838519096374512,NS,"[0.005602210637717508, 0.018352755393821276]",0.5248355865478516,0.011812333886278793,0.011592775583267212,0.09284663200378421,666,Fixed100,6,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.01]",0.44874000549316406,-0.03257106757024303,-0.022779226303100586,0.049364089965820326
100,Random2-amplitude-0.1/eval,9,191,191,200,GFminus-amplitude-0.1/eval,Late,0,0.37215518951416016,-0.005554730196017772,-0.012517482042312622,0.1479682087898254,PS,"[-0.020080634034326066, -7.872042810777757e-05]",0.21638822555541992,-0.010369863014202564,-0.0003750436007976532,0.0585068345069885,191,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.2406015396118164,-0.01592459321022034,-0.014923453330993652,0.09944300651550289
100,Random2-amplitude-0.1/eval,1,99,99,100,GFminus-amplitude-0.1/eval,Late,1,0.3175591826438904,0.024593456595612226,0.026411162572912872,0.14930573701858524,RS,"[-0.03755431484754081, -0.007885006375261586]",0.1365509033203125,-0.021192925184441266,-0.0002453448250889778,0.002821250073611741,98,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",0.2958259582519531,0.0034005314111709593,0.005716800689697266,0.12272262573242194
100,Random2-amplitude-0.1/eval,311,689,689,1000,GFminus-amplitude-0.1/eval,Late,2,0.28079891204833984,-0.035981310177827255,-0.028316020965576172,0.052670097351074224,NS,"[0.0017259469729237027, 0.014318235543157786]",0.3363685607910156,0.007863898817682638,0.0062465667724609375,0.0872920036315918,689,Past100,2,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[-0.004, 0.004]",0.28228759765625,-0.028117411360144614,-0.019324541091918945,0.04730224609375
100,Random2-amplitude-0.1/eval,9,191,191,200,GFminus-amplitude-0.1/eval,Late,0,0.2967843562364578,-0.03354940158722457,-0.028478015214204788,0.09029459953308104,PS,"[-0.006444964400725439, 0.008302866901227387]",0.1677628755569458,0.0010709427058463916,0.001410369761288166,0.05663201808929443,191,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.29427623748779297,-0.032478458881378174,-0.02775883674621582,0.07933273315429687
100,Random2-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Late,0,0.20483154710382223,-0.02992984651020379,-0.039616304100491107,0.10325031809043139,RS,"[-0.003252671818529052, 0.0018294782414159246]",0.057459354400634766,-0.0006004583985486534,5.131924990564585e-05,0.0006297941319644452,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.20420265197753906,-0.030530304908752443,-0.04232645034790039,0.10291142463684083
100,LFminus-amplitude-0.1/eval,78,122,122,200,GFminus-amplitude-0.1/eval,Late,0,0.3151397705078125,-0.03351103991270065,-0.025038957595825195,0.06004571914672851,NS,"[-0.018146535435691474, 0.003240503907203674]",0.19272232055664062,-0.007417713925242424,0.0008218288421630859,0.08129189014434814,123,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.23288345336914062,-0.040928753837943074,-0.03116893768310547,0.0529916763305664
100,LFminus-amplitude-0.1/eval,8,192,192,200,GFminus-amplitude-0.1/eval,Late,0,1.976474642753601,0.3428534921639948,0.27893042378127575,0.8310422971844672,PS,"[-0.09156613049982117, -0.04953334691269265]",0.3582773208618164,-0.07075656797824195,-0.01900855451822281,0.012418108433485025,192,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.4698753356933594,0.2720969241857529,0.21211028099060059,0.7362624168395995
100,LFminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Late,0,2.292460508760996,0.5286014175783202,0.46470337954815477,0.9261913589900369,RS,"[-0.010410470941431414, -0.0025573301640288266]",0.011153589934110641,-0.0061027717958495485,-0.0015649811830371618,-0.0001229012195835819,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",2.2904958724975586,0.5224986457824707,0.4537220001220703,0.9227846145629892
100,LFminus-amplitude-0.1/eval,65,135,135,200,GFminus-amplitude-0.1/eval,Late,0,0.2542853355407715,-0.040897789035225285,-0.03412437438964844,0.04745168685913086,NS,"[-0.003631182037963299, 0.018416053447581356]",0.2624177932739258,0.007227328122826293,0.006225109100341797,0.0885244369506836,136,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.22113990783691406,-0.033670460912398996,-0.028767824172973633,0.058097743988037104
100,LFminus-amplitude-0.1/eval,1,99,99,100,GFminus-amplitude-0.1/eval,Late,1,0.35430848598480225,-0.03031306327524362,-0.05271348904352635,0.11107050287537278,RS,"[-0.021283170880829854, 0.004873086657098597]",0.1776719093322754,-0.006388136137102265,0.00012442778097465634,0.01105916053056717,98,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",0.33693408966064453,-0.03670119941234588,-0.04538249969482422,0.07361869812011734
100,LFminus-amplitude-0.1/eval,58,142,142,200,GFminus-amplitude-0.1/eval,Late,0,0.14503097534179688,-0.03392478758469224,-0.025063037872314453,0.04616811275482176,NS,"[-0.009303188239922747, 0.009839273632271201]",0.20026206970214844,0.0002931143995374441,0.004418373107910156,0.07390975952148436,142,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.17501354217529297,-0.033631673185154795,-0.019535064697265625,0.041395616531372026
100,LFminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Late,0,0.14040582440793514,-0.08013387461192906,-0.07665929978247732,0.0256745655089617,RS,"[-0.0018920506000431488, 0.002232070661113539]",0.06062877178192139,0.0001694657374173403,0.0001835674629546702,0.0014425203204155043,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.14044952392578125,-0.07996440887451171,-0.07713747024536133,0.02562379837036135
100,LFminus-amplitude-0.1/eval,374,626,626,1000,GFminus-amplitude-0.1/eval,Late,4,0.8133334219455719,-0.03123590922320727,-0.025418758392333984,0.06079330444335941,NS,"[-0.009279161125811515, 0.003461068985937163]",0.34287452697753906,-0.002874158613733016,0.00017384818056598306,0.07568311691284181,627,Current100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.001,"[-0.005, 0.007]",0.5832767486572266,-0.03411006783694029,-0.025023937225341797,0.04903435707092285
100,LFminus-amplitude-0.1/eval,8,192,192,200,GFminus-amplitude-0.1/eval,Late,0,1.976474642753601,0.3428534921639948,0.27893042378127575,0.8310422971844672,PS,"[-0.09156613049982117, -0.04953334691269265]",0.3582773208618164,-0.07075656797824195,-0.01900855451822281,0.012418108433485025,192,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.4698753356933594,0.2720969241857529,0.21211028099060059,0.7362624168395995
100,LFminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Late,0,2.292460508760996,0.5286014175783202,0.46470337954815477,0.9261913589900369,RS,"[-0.010410470941431414, -0.0025573301640288266]",0.011153589934110641,-0.0061027717958495485,-0.0015649811830371618,-0.0001229012195835819,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",2.2904958724975586,0.5224986457824707,0.4537220001220703,0.9227846145629892
100,LFminus-amplitude-0.1/eval,340,660,660,1000,GFminus-amplitude-0.1/eval,Late,0,0.2542853355407715,-0.04108423280686838,-0.03504800796508789,0.056644153594970714,NS,"[-0.0018421890093930416, 0.012681099963163427]",0.5355672836303711,0.005211969102441799,0.006823062896728516,0.08721470832824707,666,Fixed100,6,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.006,"[0.001, 0.012]",0.43402671813964844,-0.03587226370442659,-0.030385911464691162,0.04857215881347658
100,LFminus-amplitude-0.1/eval,9,191,191,200,GFminus-amplitude-0.1/eval,Late,0,0.21084240078926086,-0.0399897454038728,-0.03579641506075859,0.08746058940887448,PS,"[-0.007900648907903814, 0.010914617689704753]",0.23746728897094727,0.0013617200509179383,0.001157083548605442,0.061646205186843855,191,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.1867213249206543,-0.03862802535295486,-0.031238555908203125,0.05548937320709228
100,LFminus-amplitude-0.1/eval,1,99,99,100,GFminus-amplitude-0.1/eval,Late,1,0.35430848598480225,-0.03031306327524362,-0.05271348904352635,0.11107050287537278,RS,"[-0.021283170880829854, 0.004873086657098597]",0.1776719093322754,-0.006388136137102265,0.00012442778097465634,0.01105916053056717,98,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",0.33693408966064453,-0.03670119941234588,-0.04538249969482422,0.07361869812011734
