cluster_count,comparator,comparator_failure_denominator,comparator_numerator,comparator_success_denominator,denominator,endpoint,entry,loss,margin_delta_max,margin_delta_mean,margin_delta_median,margin_delta_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,numerator,panel,recovery,repetitions,resolution,scope,stage,success_delta,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90
100,N-full,63,137,137,200,C-alpha-0.02/eval-032,Middle,10,5.632331371307373,-0.07104801116569433,-0.03812265396118164,1.842516613006591,NS,"[-0.9941206073636276, -0.47079608098184705]",4.8936285972595215,-0.7232435723481467,-0.4269280433654785,1.1467915534973143,139,Past100,12,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,A,0.01,"[-0.035, 0.055]",4.8373565673828125,-0.794291583513841,-0.423764705657959,0.8801986932754516
100,N-full,0,100,100,100,C-alpha-0.02/eval-032,Middle,0,8.647100380418124,-0.7269606516043132,-0.10551390191540122,1.5303505406191118,RS,"[-0.007571409934909752, 0.129976166013701]",3.152323838789016,0.048222238747257506,-2.4973705876618624e-05,0.03230863154167317,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,A,0.0,"[0.0, 0.0]",8.646495819091797,-0.6787384128570557,-0.103179931640625,1.5255687713623058
100,N-full,289,711,711,1000,C-alpha-0.02/eval-032,Middle,61,14.009366557002068,0.27122455471381546,0.11351442337036133,2.3597965955734255,NS,"[-1.1059444305543789, -0.6862367910994217]",6.509105682373047,-0.8929109248947352,-0.588963508605957,1.137351417541504,678,Current100,28,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.033,"[-0.054, -0.012]",9.79166030883789,-0.6216863701809198,-0.3884265422821045,1.2508043527603152
100,N-full,3,197,197,200,C-alpha-0.02/eval-032,Middle,7,12.056900915747974,-0.1862976242548757,-0.17770362086594105,4.258699472807346,PS,"[-0.46398304749921226, 0.0014426718154353692]",6.744269371032715,-0.2227960836940474,-0.0009566345252096653,1.1700262784957884,192,Current100,2,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.025,"[-0.06, 0.005]",10.788832187652588,-0.40909370794892314,-0.39264345169067383,3.890657234191893
100,N-full,0,100,100,100,C-alpha-0.02/eval-032,Middle,0,7.221998732245993,0.3302761856694269,0.10174028806795832,4.561499741913576,RS,"[-0.06657272105877746, 0.0013264197059361315]",0.039579080417752266,-0.02260687748384953,0.00042329254938522354,0.0061724861618131415,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,0.0,"[0.0, 0.0]",7.094415664672852,0.3076693081855774,0.10341310501098633,3.987631511688238
100,N-full,304,696,696,1000,C-alpha-0.02/eval-032,Middle,40,8.687464714050293,-0.03473003184387926,0.06497251987457275,1.935477352142334,NS,"[-0.6431958682048368, -0.31589993325091204]",7.157896995544434,-0.46818726254208015,-0.43032383918762207,1.4589296340942384,693,Fixed100,37,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.003,"[-0.023, 0.018]",6.110208511352539,-0.5029172943859594,-0.4051332473754883,1.5856564521789553
100,N-full,6,194,194,200,C-alpha-0.02/eval-032,Middle,2,7.590655744075775,0.027379990536428523,0.0611319278832525,2.6797961244359594,PS,"[-0.4918236586380008, 0.02150818133161335]",6.0019917488098145,-0.23647311063454254,-0.05299139581620693,0.8358028437942263,193,Fixed100,1,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.005,"[-0.025, 0.01]",6.239418029785156,-0.209093120098114,-0.14997005462646484,2.213608026504516
100,N-full,0,100,100,100,C-alpha-0.02/eval-032,Middle,3,6.022366719524143,-0.7726198740363179,-0.5863993555685738,1.7879453146902962,RS,"[-0.012550970025669813, 0.3390701357898682]",8.039424538612366,0.13418395117521867,0.00010928927804343402,0.14475195039995048,97,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.03,"[-0.07, 0.0]",6.014525413513184,-0.6384359228610993,-0.29387378692626953,1.8061601638793956
100,N-full,314,686,686,1000,C-alpha-0.02/eval-032,Middle,49,9.695852192118764,-0.1906942626555683,-0.11658811569213867,1.728864252567292,NS,"[-0.6917500871950965, -0.3867987043320638]",7.382541596889496,-0.5416513524845941,-0.3376908302307129,1.2294000506401066,680,Past100,43,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.006,"[-0.028024999999999998, 0.016]",6.901494979858398,-0.7323456151401624,-0.37085700035095215,1.1438384056091309
100,N-full,7,193,193,200,C-alpha-0.02/eval-032,Middle,3,7.63878858089447,0.31868703169573565,0.4648987054824829,2.3999473214149476,PS,"[-0.5005129617573256, -0.12599109872124248]",6.368223986821249,-0.30745498565782325,-0.027110768482089043,0.6119635701179504,190,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.015,"[-0.04, 0.0]",5.180360794067383,0.011232046037912368,0.2488243579864502,2.015144157409668
100,N-full,0,100,100,100,C-alpha-0.02/eval-032,Middle,0,8.647100380418124,-0.7269606516043132,-0.10551390191540122,1.5303505406191118,RS,"[-0.007571409934909752, 0.129976166013701]",3.152323838789016,0.048222238747257506,-2.4973705876618624e-05,0.03230863154167317,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,0.0,"[0.0, 0.0]",8.646495819091797,-0.6787384128570557,-0.103179931640625,1.5255687713623058
100,B-alpha-0.02/eval-032,60,140,140,200,C-alpha-0.02/eval-032,Middle,15,6.252412796020508,0.46758513784967365,0.37414056062698364,2.4145171165466306,NS,"[-1.1685921332077125, -0.5800505622923383]",5.634016036987305,-0.8741139334626495,-0.5938680171966553,1.2724443435668944,129,Current100,4,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.055,"[-0.095, -0.015]",6.5612640380859375,-0.40652879561297595,-0.2209796905517578,1.5916297912597648
100,B-alpha-0.02/eval-032,4,196,196,200,C-alpha-0.02/eval-032,Middle,7,6.8971187812276185,-0.17120753757342755,0.11811280250549316,3.0950230313465,PS,"[-0.5852185233457913, -0.09971624991731008]",4.538389682769775,-0.33989980005040704,-0.010168267879635096,0.7260860741138454,192,Current100,3,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.02,"[-0.055, 0.01]",6.618902206420898,-0.5111073376238346,-0.3376638889312744,2.7800734281539916
100,B-alpha-0.02/eval-032,0,100,100,100,C-alpha-0.02/eval-032,Middle,0,13.431927847210318,0.775110408613109,0.385846252203919,4.524657387907067,RS,"[-0.14242623224373527, -0.004617501350041498]",0.012305798474699259,-0.05456183845701162,-0.000713090536009986,0.002507440740009776,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,A,0.0,"[0.0, 0.0]",9.74105453491211,0.7205485701560974,0.38279104232788086,4.523314571380618
100,B-alpha-0.02/eval-032,57,143,143,200,C-alpha-0.02/eval-032,Middle,6,6.586728572845459,0.004328788485727273,0.032346487045288086,1.740522289276123,NS,"[-0.5266657800611575, -0.018533671241020934]",5.732744216918945,-0.2677320162020624,-0.4183521270751953,1.528696537017822,140,Fixed100,3,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.015,"[-0.05, 0.015]",5.787322998046875,-0.2634032277163351,-0.2461181879043579,1.8181195259094234
100,B-alpha-0.02/eval-032,0,100,100,100,C-alpha-0.02/eval-032,Middle,3,5.633914597070543,-0.8136072123912164,-0.5319385714828968,1.687051509880985,RS,"[0.006799456706728962, 0.3482531833110183]",8.009503901004791,0.14542901882203296,0.00012563592463266104,0.17895464000757844,97,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.03,"[-0.07, 0.0]",5.628154754638672,-0.6681781935691834,-0.22276973724365234,1.7195142269134522
100,B-alpha-0.02/eval-032,62,138,138,200,C-alpha-0.02/eval-032,Middle,10,5.365143299102783,-0.05609003629826475,-0.027571678161621094,1.8053582191467277,NS,"[-0.9691315714381635, -0.47543405250554505]",5.015895366668701,-0.715066015428747,-0.4101696014404297,1.0825533390045166,139,Past100,11,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,A,0.005,"[-0.04, 0.05]",3.522122383117676,-0.7711560517270118,-0.4156402349472046,0.7652350425720209
100,B-alpha-0.02/eval-032,0,100,100,100,C-alpha-0.02/eval-032,Middle,0,8.352892737690127,-0.7572564618737669,-0.14203864033333957,1.459503957300331,RS,"[0.010217234593015746, 0.13912005486698753]",3.1516258460469544,0.058590809598681515,4.751177038997412e-05,0.03831593170762064,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,A,0.0,"[0.0, 0.0]",8.352375030517578,-0.6986656522750855,-0.15367984771728516,1.457912397384644
100,B-alpha-0.02/eval-032,284,716,716,1000,C-alpha-0.02/eval-032,Middle,64,13.63729052245617,0.296699902174063,0.14404231309890747,2.3501437187194827,NS,"[-1.0607063894825521, -0.6632126856745687]",6.20948600769043,-0.8589190240781754,-0.5745019912719727,1.0417185783386234,678,Current100,26,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.038,"[-0.06, -0.019]",6.997979164123535,-0.5622191219041124,-0.30225902795791626,1.3026326298713689
100,B-alpha-0.02/eval-032,4,196,196,200,C-alpha-0.02/eval-032,Middle,7,6.8971187812276185,-0.17120753757342755,0.11811280250549316,3.0950230313465,PS,"[-0.5852185233457913, -0.09971624991731008]",4.538389682769775,-0.33989980005040704,-0.010168267879635096,0.7260860741138454,192,Current100,3,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.02,"[-0.055, 0.01]",6.618902206420898,-0.5111073376238346,-0.3376638889312744,2.7800734281539916
100,B-alpha-0.02/eval-032,0,100,100,100,C-alpha-0.02/eval-032,Middle,0,13.431927847210318,0.775110408613109,0.385846252203919,4.524657387907067,RS,"[-0.14242623224373527, -0.004617501350041498]",0.012305798474699259,-0.05456183845701162,-0.000713090536009986,0.002507440740009776,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,0.0,"[0.0, 0.0]",9.74105453491211,0.7205485701560974,0.38279104232788086,4.523314571380618
100,B-alpha-0.02/eval-032,304,696,696,1000,C-alpha-0.02/eval-032,Middle,39,8.047679901123047,-0.016978046478354374,0.01645803451538086,1.8617457389831544,NS,"[-0.5985155923940124, -0.28435064714363545]",6.805560111999512,-0.43316733493236825,-0.3829166889190674,1.4007929325103765,693,Fixed100,36,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.003,"[-0.022, 0.016]",5.787322998046875,-0.45014538141072263,-0.3217374086380005,1.5350753784179691
100,B-alpha-0.02/eval-032,6,194,194,200,C-alpha-0.02/eval-032,Middle,2,7.784033387899399,0.030639614528336096,0.10924165695905685,2.655802552774548,PS,"[-0.4727234143384776, 0.027241603706184746]",5.577330112457275,-0.2259756234943052,-0.04877573857083917,0.7782726705074308,193,Fixed100,1,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.005,"[-0.025, 0.01]",6.057985305786133,-0.1953360089659691,-0.13499832153320312,2.179376077651976
100,B-alpha-0.02/eval-032,0,100,100,100,C-alpha-0.02/eval-032,Middle,3,5.633914597070543,-0.8136072123912164,-0.5319385714828968,1.687051509880985,RS,"[0.006799456706728962, 0.3482531833110183]",8.009503901004791,0.14542901882203296,0.00012563592463266104,0.17895464000757844,97,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.03,"[-0.07, 0.0]",5.628154754638672,-0.6681781935691834,-0.22276973724365234,1.7195142269134522
100,B-alpha-0.02/eval-032,316,684,684,1000,C-alpha-0.02/eval-032,Middle,48,9.46572938747704,-0.1859004741028184,-0.10452127456665039,1.7793508768081667,NS,"[-0.6571839841068343, -0.354327531536008]",7.181650876998901,-0.5071051848692587,-0.32806897163391113,1.2036570549011232,680,Past100,44,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.004,"[-0.025, 0.017]",6.997991561889648,-0.6930056589720771,-0.3534749746322632,1.0821493148803714
100,B-alpha-0.02/eval-032,8,192,192,200,C-alpha-0.02/eval-032,Middle,2,7.6325730085372925,0.308741906448704,0.42503420263528824,2.281570079177618,PS,"[-0.4798255793118224, -0.11356444370163082]",6.370162314851768,-0.29230726720343225,-0.027429185807704926,0.6264276430010794,190,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,-0.01,"[-0.03, 0.0]",5.4810075759887695,0.016434639245271682,0.25507187843322754,1.9708575248718259
100,B-alpha-0.02/eval-032,0,100,100,100,C-alpha-0.02/eval-032,Middle,0,8.352892737690127,-0.7572564618737669,-0.14203864033333957,1.459503957300331,RS,"[0.010217234593015746, 0.13912005486698753]",3.1516258460469544,0.058590809598681515,4.751177038997412e-05,0.03831593170762064,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,A,0.0,"[0.0, 0.0]",8.352375030517578,-0.6986656522750855,-0.15367984771728516,1.457912397384644
